x [px],y [px],u [px/frame],v [px/frame],magnitude
596,228,-0.1659694242,-0.2902647524,0.334364287
596,244,-0.8153300087,-0.32166801,0.876489208
596,260,-1.081439086,0.08272818168,1.08459875
596,276,-0.6562881426,0.6985674148,0.958493901
596,292,-0.317318546,0.4957568528,0.588613555
596,308,-0.1838149508,0.5915496161,0.61945047
596,324,-0.3939528315,0.9951567605,1.070297067
596,340,-0.4584924565,1.154524346,1.242232586
596,356,-0.4007480703,1.07992921,1.151888065
596,372,-0.3054097135,0.9936233187,1.039501031
596,388,-0.1956459995,1.034619336,1.05295514
596,404,-0.1867504136,1.111014324,1.126600437
596,420,-0.1211969502,1.029873002,1.036979798
596,436,0.06045288463,0.7918204287,0.794124765
596,452,0.3711135443,0.4176302425,0.55869516
596,468,0.3766067595,0.1003908177,0.389757575
596,484,0.01132588745,0.1466041154,0.147040955
596,500,-0.5369719355,-0.01069592459,0.537078451
612,20,-0.220133329,-0.4320713294,0.484916814
612,36,-0.04559971096,-0.2622563434,0.266191141
612,52,-0.215650399,-0.06378081677,0.224884609
612,68,-0.5184780218,0.2679713948,0.583633556
612,84,-0.7986085123,0.6655586253,1.039588303
612,100,-0.7059554141,0.7768902427,1.049729249
612,116,-0.5692521874,0.526820111,0.775620708
612,132,-0.2967058991,0.04658865376,0.300341295
612,148,0.5549519407,-0.2257898713,0.599126633
612,164,1.215558225,-0.4879392698,1.309834543
612,180,1.329154173,-0.3790097116,1.38213573
612,196,1.089958263,-0.3048776355,1.131794764
612,212,0.225112528,-0.03214585902,0.227396144
612,228,-0.3463075599,0.2129830059,0.406559574
612,244,-0.5652963067,0.5782834929,0.808685175
612,260,-1.033250193,0.9308438949,1.390710724
612,276,-1.115952985,1.258043721,1.681673294
612,292,-0.7836182269,1.000026647,1.270476611
612,308,-0.6739574104,0.9257082349,1.145056473
612,324,-0.5514511682,0.6651212925,0.863993475
612,340,-0.3358777077,0.4094456475,0.52958434
612,356,-0.2269705365,0.3784349801,0.441280703
612,372,-0.2190121554,0.5489025632,0.590982528
612,388,-0.2404734983,0.6248547578,0.669530411
612,404,-0.3195509316,0.633841835,0.709836791
612,420,-0.1759868639,0.5392058305,0.567198646
612,436,0.1240777983,0.4903231472,0.505778695
612,452,0.4672494371,0.152040844,0.491363872
612,468,0.292668237,-0.1663377252,0.336634722
612,484,0.2337546633,0.2510872224,0.343053984
612,500,-0.6002451788,0.1141389378,0.611000795
628,20,0.5713327316,-1.566743368,1.667664796
628,36,0.3835534852,-1.154083217,1.216150216
628,52,-0.4181459423,0.2194567783,0.472236494
628,68,-1.246994979,1.397168337,1.872718836
628,84,-0.8047351371,1.116229155,1.3760691
628,100,-0.5924595866,0.9864814415,1.150718904
628,116,-0.4094644652,0.734479265,0.840904833
628,132,-0.009870332212,0.2403665969,0.240569168
628,148,0.6064595441,-0.209601815,0.641658865
628,164,1.360406634,-0.06143386987,1.361793057
628,180,2.000971967,0.3106397976,2.024940961
628,196,1.376076538,0.01945570375,1.376214069
628,212,0.4187920084,-0.05827357713,0.422826863
628,228,-0.7478743644,0.6758789558,1.008031958
628,244,-0.9520620727,0.8902884586,1.303470648
628,260,-0.7722303848,1.059331193,1.310924233
628,276,-0.6871071867,0.9862192116,1.201975299
628,292,-1.01920943,0.8269834362,1.312512654
628,308,-1.153813174,0.6291474663,1.314196095
628,324,0.1159133576,-0.1495193049,0.18918755
628,340,0.4333994097,-0.5916897109,0.733438315
628,356,0.267511868,-0.3427261483,0.434768688
628,372,0.001809436925,0.0356962864,0.035742117
628,388,-0.1075423364,-0.1792821401,0.209063244
628,404,-0.2583232466,-0.05491308306,0.264095336
628,420,-0.1884652381,-0.01355541107,0.188952097
628,436,0.1165547438,0.1341500145,0.177711099
628,452,0.3346729595,0.03818569286,0.336844381
628,468,0.5642961886,0.1323172792,0.579601631
628,484,0.4027621442,0.3904356498,0.56094326
628,500,-0.2644386548,0.3237336767,0.418008727
644,20,0.7688708174,-2.089855623,2.22680463
644,36,0.1370285417,-0.6007310932,0.616161235
644,52,-1.051630552,1.009550629,1.457778889
644,68,-1.020302438,1.348829815,1.691259571
644,84,-0.8990028732,1.3480468,1.620319827
644,100,-0.5758216543,1.102056906,1.243422696
644,116,-0.2481254605,0.6616397311,0.706635251
644,132,0.2031830822,0.07896767855,0.217989126
644,148,0.6877305076,-0.1751948644,0.709694647
644,164,1.140021963,-0.3280466356,1.186281868
644,180,1.48675808,0.2711115923,1.511274655
644,196,1.241565039,0.3804763715,1.298555357
644,212,0.75788228,-0.1248642334,0.76809936
644,228,-0.1626863312,0.2038569992,0.260815104
644,244,-0.6621021812,0.786787995,1.028306689
644,260,-0.7574663801,1.010265111,1.262691931
644,276,-0.6464937841,0.8883040633,1.098652958
644,292,-0.9056302029,0.5035892654,1.036227877
644,308,-0.596843283,-0.2735791954,0.656557294
644,324,-0.01277729274,-0.8143410606,0.814441295
644,340,0.642956573,-0.7675347983,1.001250629
644,356,0.5885021679,-0.8663670502,1.047342669
644,372,0.1186302463,-0.6121579078,0.623546662
644,388,-0.03833060981,-0.7410618273,0.74205247
644,404,-0.407701205,-0.7470529683,0.851063106
644,420,-0.4230949375,-0.3338192692,0.538929152
644,436,-0.1359493681,-0.0449129438,0.143176127
644,452,0.2958207752,0.1281919422,0.322402086
644,468,0.6382973795,0.3000952184,0.705323107
644,484,0.4043506919,0.2844005826,0.494351265
644,500,0.1260031225,0.315484973,0.339716875
660,20,0.4964768406,-2.471726244,2.521094976
660,36,0.2397407255,-0.247335559,0.34445681
660,52,-0.9166157381,0.4282633788,1.011728191
660,68,-1.246833912,0.9716771329,1.580743893
660,84,-0.9274391265,1.00349637,1.36643635
660,100,-0.6098218519,0.6856969842,0.917639932
660,116,-0.1169790081,0.2315149148,0.259390139
660,132,0.364695365,-0.1943345618,0.413241614
660,148,0.4032973865,-0.5171631425,0.655825051
660,164,1.239044538,-0.3744507765,1.294389722
660,180,1.484210114,0.04881109074,1.48501252
660,196,1.497474224,0.3450931863,1.536723254
660,212,0.9426587,0.100160639,0.947964967
660,228,-0.07962499955,0.1177666715,0.142158818
660,244,-0.8677709764,0.6472425583,1.082566117
660,260,-0.621305539,0.583645948,0.852445403
660,276,-0.347009377,0.4760318422,0.589085582
660,292,-0.2781012276,3.075735236e-05,0.278101229
660,308,-0.07055778829,-0.8634565962,0.866334632
660,324,0.3592755971,-1.212028813,1.264156952
660,340,0.3850614643,-0.6489447619,0.754587063
660,356,0.3156113246,-0.6991103997,0.767050102
660,372,0.2056105954,-0.6727984599,0.703515092
660,388,-0.1833185422,-0.6294724734,0.65562282
660,404,-0.7205120831,-0.4624394239,0.856147115
660,420,-0.7931089477,-0.2713533643,0.838244864
660,436,-0.5036249259,0.1003523464,0.513525714
660,452,-0.02914473032,0.2101233436,0.212134945
660,468,0.3370171012,0.3531993806,0.488190873
660,484,0.3895565907,0.2422317919,0.458727128
660,500,0.03451936581,0.1754127833,0.178777043
676,20,-0.4763481162,3.025616051,3.062884264
676,36,-0.8769274494,1.377471638,1.632920655
676,52,-1.407142922,0.6292808369,1.541442693
676,68,-0.7024029326,-0.2031922325,0.731202409
676,84,-0.2432050295,-1.308109064,1.330525464
676,100,-0.146239133,-0.8289507247,0.841751263
676,116,-0.004193612283,-0.6734643444,0.673477401
676,132,0.3252426386,-0.5607068743,0.64820905
676,148,0.4919708418,-0.6152260957,0.787742634
676,164,0.673637447,-0.350736399,0.759475761
676,180,0.9463514556,0.323636215,1.000160726
676,196,1.146503374,0.6283081187,1.30737947
676,212,0.7615222586,0.3099931131,0.822199417
676,228,-0.1630421305,0.1154660609,0.199787756
676,244,-0.3134169293,-0.1087643797,0.331752712
676,260,-0.3964465611,-0.4797195879,0.622334925
676,276,-0.04296680323,-0.5426406411,0.544339059
676,292,0.449697854,-0.7699561747,0.891661747
676,308,0.6290618659,-1.235962399,1.386838809
676,324,0.7119727668,-1.121086473,1.328058772
676,340,0.5574978148,-0.6390819165,0.848074
676,356,0.2467038629,-0.3610425881,0.437280855
676,372,-0.1612072638,-0.2303052571,0.281119714
676,388,-0.6908152651,-0.2048092266,0.720536293
676,404,-0.8445802191,0.02851563417,0.84506147
676,420,-1.058439813,0.3095832262,1.102785841
676,436,-0.9577155104,0.5696511663,1.114325558
676,452,-0.2827479626,0.4871704386,0.563277415
676,468,0.1973890045,0.4743880018,0.513815527
676,484,0.1861338097,0.2780687092,0.334616201
676,500,-0.3623614775,-0.09557604527,0.37475408
