x [px],y [px],u [px/frame],v [px/frame],magnitude
596,244,-0.6034334073,-0.2403842966,0.649550989
596,260,-0.6113748601,0.01963167432,0.611689972
596,276,-0.265292585,0.4501527654,0.522510926
596,292,-0.04098138248,0.1686736966,0.173580787
596,308,-0.004001770052,0.7099137507,0.70992503
596,324,-0.2149333878,0.9796262649,1.002927704
596,340,-0.3608350164,1.124164479,1.180655617
596,356,-0.2659610857,1.041024622,1.074461522
596,372,-0.08496169896,0.9355140634,0.939364175
596,388,-0.01624988876,0.9903360259,0.990469335
596,404,-0.01337907123,0.9709157222,0.971007899
596,420,0.03574469647,0.9191211577,0.919815952
596,436,0.1360114872,0.7795823784,0.791358205
596,452,0.4416083164,0.4428511147,0.625407879
596,468,0.2770830222,0.1516552506,0.315870727
596,484,-0.1088607511,0.1935773612,0.222087501
596,500,-0.4827267072,0.004353347692,0.482746337
612,20,0.2639724724,-0.6649179688,0.715400148
612,36,0.1372690546,-0.3254868328,0.353248456
612,52,-0.2038352267,-0.06638224697,0.214372112
612,68,-0.50438065,0.4155536508,0.653517159
612,84,-0.6721303011,0.6296115517,0.920961371
612,100,-0.5104340488,0.7225656221,0.884671688
612,116,-0.435235441,0.2932621041,0.524816683
612,132,-0.1747313582,-0.1448556586,0.226967419
612,148,0.5276044878,-0.3145235012,0.614240611
612,164,1.290848466,-0.5523048095,1.404040728
612,180,1.631404277,-0.4244041274,1.685704238
612,196,1.084064374,-0.1869263015,1.100062275
612,212,0.2222994978,0.05129076505,0.22813989
612,228,-0.3072460043,0.292862813,0.424462878
612,244,-0.557862234,0.6789862385,0.878767651
612,260,-0.9686522872,0.8201985746,1.269256852
612,276,-0.7712461429,0.8479354494,1.146217754
612,292,-0.5225781943,0.6821337259,0.859298778
612,308,-0.5498790579,0.7082193073,0.896627886
612,324,-0.4721512168,0.6561024076,0.808329847
612,340,-0.2346987983,0.3531865777,0.424056936
612,356,-0.05562087791,0.428962031,0.43255301
612,372,-0.06571525818,0.6110670434,0.614590454
612,388,-0.06978552065,0.6306115008,0.634461097
612,404,-0.1061112073,0.6007788665,0.610077728
612,420,0.006666773789,0.5349672676,0.535008807
612,436,0.2012789867,0.5549242209,0.590300027
612,452,0.4651749195,0.2749839116,0.540373813
612,468,0.4425831338,-0.1170726394,0.457805453
612,484,0.1218096905,0.2809115162,0.30618439
612,500,-0.4339019137,0.1314093204,0.453364401
628,20,0.3553024133,-1.542285936,1.582683074
628,36,0.2969379373,-1.310592317,1.343809644
628,52,-0.2992395922,0.2885516249,0.41569986
628,68,-0.8796279568,1.274605546,1.548665438
628,84,-0.7078593003,1.260395363,1.445566069
628,100,-0.4438894834,1.026491006,1.118356678
628,116,-0.3504081798,0.6004623805,0.695227274
628,132,0.03566768795,0.1439918095,0.148343605
628,148,0.6324659319,-0.3107623773,0.704688875
628,164,1.678211023,-0.1504942719,1.68494533
628,180,2.060322937,0.2521438348,2.07569437
628,196,1.224423897,0.1776261346,1.237240851
628,212,0.151325499,0.1863817525,0.240078246
628,228,-0.4964727809,0.7035397127,0.861076855
628,244,-0.8313573294,0.8969647542,1.222988463
628,260,-1.333241297,1.325736323,1.880188595
628,276,-0.5971706029,0.8443248788,1.034164992
628,292,-0.9717843984,0.7400954436,1.221517983
628,308,-1.064371595,0.3485600057,1.119991504
628,324,-0.4321093544,0.003449967891,0.432123126
628,340,0.3950093302,-0.540609274,0.669545187
628,356,0.3814093693,-0.254465851,0.458504064
628,372,0.1323713128,0.08359328572,0.156556705
628,388,-0.003973129066,-0.1169476245,0.117015096
628,404,-0.05869275886,-0.03558636076,0.068638393
628,420,0.005074427317,-0.08868583083,0.088830887
628,436,0.1882500961,0.1066768373,0.216374782
628,452,0.3876057111,0.1091028941,0.402668137
628,468,0.6021422548,0.2570500337,0.654713689
628,484,0.334024646,0.3427112359,0.478563951
628,500,-0.1625926006,0.2110781124,0.266440093
644,20,0.03064565657,-1.908474034,1.908720067
644,36,-0.1989879435,-0.5513775668,0.586185485
644,52,-1.038415287,1.049389548,1.476321351
644,68,-0.8718283896,1.394290524,1.644424156
644,84,-0.6481261146,1.401342944,1.543965514
644,100,-0.3922864922,1.08707965,1.155694967
644,116,-0.1963878929,0.5671466239,0.600186219
644,132,0.1660133706,0.08600629468,0.186969307
644,148,0.7358187957,-0.176631057,0.756721766
644,164,1.458894659,0.1053620963,1.462694362
644,180,1.72037436,0.3322313164,1.752160263
644,196,1.201470817,0.4818071283,1.294476818
644,212,0.4595481613,0.2468664934,0.521658488
644,228,-0.2567733107,0.6406405206,0.690183171
644,244,-0.7287562816,1.049701737,1.27787302
644,260,-0.730455502,1.041397602,1.272035458
644,276,-0.7036820225,0.866031771,1.115876076
644,292,-0.9731786988,0.4127796872,1.057101627
644,308,-0.4988017763,-0.2641341442,0.564420108
644,324,0.1652552605,-0.8953055859,0.910429236
644,340,0.6566522766,-0.9015016432,1.115301495
644,356,0.5260335471,-0.6218708538,0.814514979
644,372,0.2559940051,-0.6528568401,0.70125244
644,388,0.1651803245,-0.702370941,0.721532729
644,404,-0.1095226708,-0.7078692659,0.716291919
644,420,-0.1781634492,-0.3422205637,0.385820073
644,436,0.01019048391,-0.1065928615,0.107078869
644,452,0.358569716,0.08614128033,0.368771693
644,468,0.5984931796,0.4228677777,0.73281051
644,484,0.3798280825,0.3142991534,0.493004392
644,500,0.05940917029,0.1722756646,0.182231595
660,20,-0.5023702346,-1.897581401,1.962954667
660,36,-0.09384666917,0.2978678317,0.312301845
660,52,-0.7317782306,0.6470521052,0.976819229
660,68,-0.9867972546,1.112442059,1.487042755
660,84,-0.07161383928,0.2972191759,0.305725008
660,100,-0.4785625396,0.5380601777,0.720090869
660,116,-0.09085968279,0.133319675,0.161336969
660,132,0.3752095302,-0.1881382101,0.419735843
660,148,0.9094550903,-0.3955009943,0.991730607
660,164,1.334077985,-0.3010539127,1.367624776
660,180,1.594355182,0.4767234562,1.664101469
660,196,1.127189792,0.644325509,1.298349794
660,212,0.6618966771,0.2959656135,0.725053691
660,228,-0.1600843504,0.5488682533,0.571737141
660,244,-0.8288578711,0.7469050854,1.115738579
660,260,-0.7937573212,0.8940312276,1.195551137
660,276,-0.5837908913,0.8722027335,1.049547242
660,292,-0.2990466596,0.03161638268,0.300713319
660,308,-0.1577320326,-0.866762437,0.880997455
660,324,0.4009849579,-1.380931366,1.437970923
660,340,0.4490237899,-0.8474791759,0.959084625
660,356,0.4339031588,-0.7843172853,0.896340089
660,372,0.3273378222,-0.7147813593,0.786169474
660,388,-0.09147118486,-0.5087696566,0.516927017
660,404,-0.6019078223,-0.3214573437,0.682369292
660,420,-0.7534336973,-0.1741884617,0.773307155
660,436,-0.3389383984,-0.03290168274,0.340531582
660,452,0.168894098,0.06488994254,0.180930708
660,468,0.5659949997,0.4422970041,0.718315376
660,484,0.4735689048,0.3026354814,0.562010447
660,500,-0.04015978492,0.1063150334,0.113647238
676,20,-0.101518708,2.168448895,2.170823958
676,36,-0.8504412726,1.311381155,1.563000605
676,52,-1.08051583,0.7253780034,1.301417576
676,68,-0.5755265972,0.1046018441,0.584955049
676,84,-0.2575498255,-0.4865661511,0.550525687
676,100,-0.01835743511,-0.8789351182,0.879126804
676,116,0.1367638828,-0.9520979814,0.961870535
676,132,0.2699082868,-0.5626383638,0.624029175
676,148,0.3576979086,-0.5351604071,0.643695934
676,164,0.5964548824,-0.3018922611,0.668503825
676,180,1.078541351,0.4714604207,1.177083843
676,196,1.410117121,0.5071966995,1.498558903
676,212,0.9409979082,0.09336867797,0.945618725
676,228,0.03514931893,0.1895591165,0.192790387
676,244,-0.5183011207,-0.09371974539,0.52670622
676,260,-0.1112826993,-0.3030700727,0.322854934
676,276,0.1162879386,-0.156965376,0.195348442
676,292,0.4056234325,-0.5989116764,0.723343325
676,308,0.7917132069,-1.329398545,1.547291276
676,324,0.90601258,-1.253864623,1.546943854
676,340,0.5407324035,-0.7221274554,0.902141671
676,356,0.1371839534,-0.4018434352,0.424614629
676,372,-0.1957477714,-0.2320705539,0.303601601
676,388,-0.5809889044,0.04263070654,0.582550843
676,404,-0.8398492384,-0.00150181927,0.839850581
676,420,-1.002905659,0.1690204829,1.017048516
676,436,-0.7073505324,0.3619431066,0.794573841
676,452,-0.2081072261,0.3555410174,0.411968485
676,468,0.2078080386,0.5263543431,0.565891399
676,484,0.2340169207,0.333496726,0.407411322
676,500,-0.2113291248,-0.07147112462,0.223087697
