x [px],y [px],u [px/frame],v [px/frame],magnitude
612,148,-0.4638503841,0.4667659933,0.658048381
612,164,-0.5940979826,0.03559398694,0.595163293
612,180,-1.794733431,-0.03857779117,1.795147998
612,196,-2.201398137,-0.2904245415,2.220472961
612,212,-1.560409205,-0.4014738324,1.611228763
612,228,-0.5760554459,-0.3618650919,0.680283927
612,244,-0.009245142806,-0.3079830529,0.308121784
612,260,0.2125122832,0.2303997428,0.313441401
612,276,0.2307280944,0.499558461,0.550267307
612,292,0.2489251252,0.3574569212,0.435590597
612,308,0.2635526928,0.182062376,0.320322854
612,324,0.4331321815,0.1262716032,0.451162947
612,340,0.4936439116,-0.01100916074,0.493766659
612,356,0.7820293172,-0.3549548639,0.85881477
612,372,1.086213651,-0.9053971817,1.414073602
612,388,1.224104945,-1.577384703,1.996641034
612,404,0.9530803732,-1.741798763,1.985503747
612,420,-0.1493195611,-1.666507704,1.673183869
612,436,-0.4393160382,-1.555440229,1.616289853
612,452,-0.3577810172,-2.504644518,2.530069449
612,468,0.1246923922,-1.657403604,1.662087513
612,484,0.4426533721,-0.6661460453,0.799807828
612,500,0.8256190532,-0.3792149542,0.908543231
628,20,-0.1421964008,-0.8286784429,0.840789973
628,36,-0.8175690969,-0.01030386808,0.817634024
628,52,-0.7683872239,0.5570371589,0.94905707
628,68,-0.128104846,0.09773402916,0.161129737
628,84,0.4154989957,-0.03670882373,0.417117433
628,100,0.003337832165,0.3149649472,0.314982633
628,116,-0.3530182278,1.436828824,1.479560387
628,132,-0.9647211412,1.792293444,2.035436727
628,148,-0.4498677664,0.838643852,0.951685094
628,164,-0.4560634135,0.5481793047,0.713087924
628,180,-0.8891553554,0.08823452135,0.893522566
628,196,-1.30186145,-0.4385520619,1.373743479
628,212,-1.200940725,-0.9998523276,1.562678246
628,228,-0.2464537244,-0.8022370467,0.839239964
628,244,0.2681128315,-0.8828118472,0.922627361
628,260,-0.1224770511,-0.5672810655,0.580351993
628,276,-0.1227402516,0.1978706518,0.232847513
628,292,0.09245371037,0.3278762591,0.3406619
628,308,0.3164712282,0.3202174014,0.45021464
628,324,0.6710204007,0.6384362203,0.926212279
628,340,1.174190085,1.223898914,1.696069252
628,356,1.981786829,0.6219231456,2.07708147
628,372,1.788574611,0.1086160801,1.79186958
628,388,1.243153825,-0.8282013477,1.493770031
628,404,0.6170605338,-0.8674584267,1.064541133
628,420,-0.1484126996,-0.359582402,0.389006212
628,436,-0.5600258437,-0.6874708261,0.88670462
628,452,0.04112891889,-0.7625314008,0.763639788
628,468,0.1332080588,-0.8506526294,0.861019328
628,484,0.2600119267,-0.4561963228,0.525091694
628,500,0.4523478776,-0.04251794705,0.454341698
644,20,0.06745327195,-0.04573920226,0.08149858
644,36,-0.4706534125,1.521546565,1.592676547
644,52,-0.5400412678,1.600759792,1.68940122
644,68,-0.1337857103,0.9215853767,0.931245522
644,84,0.528655796,0.5486875125,0.761928433
644,100,0.1681655254,0.7681207154,0.7863136
644,116,-0.3261939355,1.362997273,1.401486372
644,132,-0.5142873302,1.130443019,1.241931108
644,148,-0.8591417294,0.7261342128,1.124897954
644,164,-0.6618277868,0.5015603128,0.830408795
644,180,-0.2723797681,-0.2409238005,0.363641328
644,196,-0.9915160987,-0.6074109072,1.162777788
644,212,-0.4129282759,-1.720462993,1.769322659
644,228,0.3847256995,-0.8983161176,0.977233703
644,244,-1.619956215,-1.467162368,2.185594554
644,260,-1.815496334,-1.151593574,2.149928998
644,276,-1.114199868,-0.2633134525,1.144890964
644,292,-0.2190987327,0.007170243715,0.219216028
644,308,0.3832885658,0.2279729319,0.445961638
644,324,0.6665516761,0.8392759204,1.071762664
644,340,0.8781389279,1.122875283,1.425474264
644,356,1.821440831,1.191856377,2.176733407
644,372,1.757329673,0.07462945062,1.758913623
644,388,1.218313461,-0.5743782193,1.346921686
644,404,-0.2986988722,-0.2551792821,0.392858094
644,420,-0.5840665256,0.549879076,0.802184957
644,436,-0.5840120546,0.6608299638,0.881910608
644,452,0.163026683,0.2795138009,0.323582546
644,468,0.2609993182,-0.02615889532,0.262306942
644,484,0.2548962018,0.02355346294,0.255982107
644,500,0.05129724179,0.520538007,0.523059484
660,20,-0.9695268301,1.828583439,2.069710044
660,36,-0.6056101817,2.622811855,2.691822007
660,52,-0.436273863,2.422941807,2.461906148
660,68,0.6425070125,1.401385276,1.541653642
660,84,1.21183748,0.841053719,1.475100483
660,100,0.4376555533,0.6081255142,0.749238963
660,116,-0.02044246721,0.1015453821,0.10358262
660,132,-0.3915637104,-0.4106880349,0.567438808
660,148,-0.4603113144,-0.1776548001,0.49340423
660,164,-0.3698276289,-0.1497363444,0.398990536
660,180,-0.0590693272,-0.746793425,0.749125894
660,196,-0.1998176406,-0.7732213565,0.798622787
660,212,0.07264366906,-2.137846997,2.139080851
660,228,-0.15298515,-2.403627869,2.408491517
660,244,-1.660029913,-2.218119331,2.770514876
660,260,-2.09781699,-1.55196458,2.60948849
660,276,-1.536266469,-1.111483355,1.896182985
660,292,-0.9734536217,-0.435862347,1.066577676
660,308,-0.09485749696,0.1278063937,0.159161613
660,324,0.3175786309,0.4037242042,0.513662749
660,340,0.4568616682,0.5222459584,0.693875655
660,356,1.12942293,0.4064265893,1.200324426
660,372,2.172869413,0.3743367007,2.204878557
660,388,3.359380761,2.774553236,4.357015579
660,404,-1.26544119,0.6299945842,1.413589255
660,420,-1.175111622,1.306029911,1.756872634
660,436,-1.215020001,1.832774984,2.198940141
660,452,-0.2910480494,1.171353947,1.206971017
660,468,0.1497055132,0.6234533848,0.641175377
660,484,0.3555751173,0.8133552755,0.887682639
660,500,-0.4760291897,1.580993653,1.651104091
676,20,-3.606735023,2.303063864,4.27932713
676,36,-0.7961599413,1.335299682,1.554636901
676,52,0.3386768785,1.178621431,1.226315826
676,68,1.416953404,1.159677685,1.831013185
676,84,1.823408965,0.7125502061,1.957689467
676,100,1.089918535,-0.09855001867,1.094364893
676,116,0.06958666494,-0.9205295186,0.923155945
676,132,-0.08280143843,-1.463766437,1.466106497
676,148,0.1264405563,-1.329241396,1.335241515
676,164,-0.3032384332,-1.434820765,1.466514294
676,180,-0.5277857381,-1.799123129,1.874940484
676,196,0.4524917528,-1.661915861,1.722414908
676,212,0.7344136341,-1.79954182,1.943634263
676,228,0.352236082,-2.402067581,2.427755943
676,244,-0.4238425728,-2.68034582,2.713649985
676,260,-2.462466035,-1.831023797,3.068613224
676,276,-3.338891076,-1.874350932,3.829018808
676,292,-2.24462192,-1.137438327,2.516365139
676,308,-0.7062865749,-0.1457953533,0.721177517
676,324,0.2013842172,0.07060072237,0.213401183
676,340,0.4437792152,-0.2027526941,0.487902292
676,356,0.7662857185,-0.4907990217,0.909987627
676,372,1.25967989,-0.5863459808,1.38945854
676,388,0.6559317209,0.2257997919,0.69370885
676,404,-0.770599544,0.4145719966,0.875039198
676,420,-0.6473081004,1.28049587,1.434809203
676,436,-0.9414072555,1.813019901,2.042862889
676,452,-0.4020404525,2.204427579,2.240789476
676,468,0.511197343,1.872040432,1.940581898
676,484,0.925022868,1.261498263,1.564303415
676,500,0.06239935424,1.846140153,1.847194398
