x [px],y [px],u [px/frame],v [px/frame],magnitude
612,132,-1.200287995,1.170191822,1.676317443
612,148,-0.506321074,0.7491823058,0.904231805
612,164,-0.4740756828,0.1270155251,0.490795983
612,180,-1.421713323,-0.1038199788,1.425498987
612,196,-2.14444629,-0.2531960049,2.159342054
612,212,-1.087909075,-0.3439890921,1.140997218
612,228,-0.2712950307,-0.3120323312,0.413479346
612,244,0.03591829619,-0.2434018149,0.246037736
612,260,0.200775238,0.01094475086,0.201073329
612,276,0.2014340787,0.1742488992,0.266342574
612,292,0.1835068424,0.3258092686,0.373933738
612,308,0.3667131153,0.2648349862,0.452345088
612,324,0.5574935307,0.1861666293,0.587755945
612,340,0.5787739315,-0.01083253255,0.578875295
612,356,0.6904535417,-0.2236362763,0.72576806
612,372,0.951620248,-0.8315694895,1.263759832
612,388,1.281650106,-1.504046758,1.976052541
612,404,0.8394384845,-1.696542757,1.892858763
612,420,-0.2581538003,-1.544546114,1.565971291
612,436,-0.6552209712,-1.354118272,1.504310744
612,452,-0.2554200232,-1.501008354,1.522585126
612,468,0.2917974243,-1.236571042,1.270532833
612,484,0.4660544561,-0.8682073737,0.985388654
612,500,0.09406197122,-0.1372490635,0.16638798
628,20,-0.002499440372,-0.677345373,0.677349985
628,36,-0.8667133629,0.05352580565,0.868364592
628,52,-0.4399456728,0.7046454125,0.830708946
628,68,0.2254436447,0.4862610469,0.535980077
628,84,0.5200327347,0.02309358341,0.520545251
628,100,0.2204788859,0.3464951196,0.410694299
628,116,-0.3657495933,1.539559481,1.582408342
628,132,-0.5274686601,2.174639326,2.237695106
628,148,-0.3080960206,1.277416012,1.314045214
628,164,-0.209754896,0.4399822942,0.487423364
628,180,-0.6143802631,-0.1270860884,0.627386628
628,196,-1.145635161,-0.4893630689,1.245775315
628,212,-1.152990255,-0.7325517947,1.366022935
628,228,-0.2979638694,-0.5301187693,0.60811872
628,244,-0.1754474516,-0.6827657368,0.704947416
628,260,-0.08626896384,-0.7639187272,0.768774451
628,276,-0.3994492936,0.04462961667,0.401934747
628,292,-0.09726268257,0.3076787723,0.322686003
628,308,0.316149939,0.3907250728,0.502610054
628,324,0.6845823515,0.6174523679,0.921900441
628,340,1.010203504,0.9636104574,1.396086041
628,356,1.50184108,0.7831484568,1.693767438
628,372,1.20195705,-0.1202657896,1.207958861
628,388,1.147258553,-0.5344130822,1.265622191
628,404,0.8002645173,-0.6835088351,1.052429392
628,420,-0.4479550778,-0.4256748723,0.617950523
628,436,-0.4712111217,-0.2336871329,0.525974902
628,452,0.01956728699,-0.702869238,0.703141554
628,468,0.3437763131,-0.8130907387,0.882778966
628,484,0.3864084153,-0.5241030228,0.651149324
628,500,0.3209743166,-0.0412526302,0.323614418
644,20,-0.1571431052,0.775252458,0.791018539
644,36,-0.7226449124,1.663844813,1.813999788
644,52,-0.4382623286,1.867534044,1.918269343
644,68,0.2442146559,1.147033387,1.172743104
644,84,0.7109024518,0.5869397234,0.921889654
644,100,0.4412831044,0.5712636636,0.72185383
644,116,0.09966327619,0.9032768424,0.908758396
644,132,-0.2900143925,1.251099206,1.284273168
644,148,-0.6721771144,0.9642707343,1.175431887
644,164,-0.5369575741,0.3923860466,0.665049055
644,180,-0.2863115137,-0.3443358777,0.447818579
644,196,-0.5516375106,-0.6294197078,0.836942717
644,212,-0.5264043202,-1.210946403,1.320413836
644,228,-0.1689852387,-0.8777239322,0.893843002
644,244,-0.5662827381,-1.452701013,1.559171694
644,260,-1.324842536,-1.233739486,1.810337224
644,276,-1.227108057,-0.4328157924,1.301200866
644,292,-0.3505196201,0.04226348148,0.353058361
644,308,0.3453372382,0.2752583528,0.441616314
644,324,0.6218805578,0.8874257807,1.083632753
644,340,0.8917685759,1.34630892,1.614868075
644,356,1.871629374,1.319277871,2.289866943
644,372,2.73430268,1.419173755,3.080659879
644,388,0.9905563482,-0.07189592223,0.993162073
644,404,0.1325533568,0.2198334602,0.256704388
644,420,-0.5976498619,0.5540702264,0.814971885
644,436,-0.3561365478,0.5714827704,0.673368991
644,452,0.007601957092,0.1634112716,0.163587999
644,468,0.2417298586,-0.121145484,0.270387782
644,484,0.2623203866,0.1691885285,0.312148592
644,500,0.06855423435,0.8502657019,0.853024881
660,20,-1.521332682,1.107446618,1.881725575
660,36,-0.8962763978,2.529790965,2.683869167
660,52,-0.3288577445,2.41318155,2.435486114
660,68,0.7415207097,1.566665532,1.733289893
660,84,1.175473554,0.8049203048,1.42465251
660,100,0.4825742276,0.3465157368,0.594096828
660,116,0.2038509358,-0.2335545543,0.310004732
660,132,-0.1434533409,-0.2907610644,0.324223469
660,148,-0.3930121343,-0.1120058076,0.408661031
660,164,-0.2628845008,-0.1974701752,0.328789797
660,180,0.01053311095,-0.7952218751,0.79529163
660,196,0.008541240551,-0.7838449328,0.783891467
660,212,0.03863346533,-1.562170438,1.56264808
660,228,-0.1771735697,-1.444795609,1.455618365
660,244,-1.643076904,-2.075714835,2.647318226
660,260,-2.188175487,-1.38244219,2.588292559
660,276,-1.679058874,-1.090661477,2.002194086
660,292,-0.9204439026,-0.3188958027,0.974120891
660,308,-0.1141751382,0.07543416105,0.13684398
660,324,0.235226668,0.2342781674,0.33199073
660,340,0.3977965888,0.2526529672,0.47124903
660,356,1.090329411,0.2551065824,1.119775689
660,372,2.071555087,0.48590962,2.127780214
660,388,0.7548401139,-0.04686708455,0.756293674
660,404,-0.4967459292,0.487102885,0.695719583
660,420,-0.7498892917,1.329970647,1.526812324
660,436,-0.6089226029,1.336444234,1.468628587
660,452,-0.1934410638,1.021294837,1.039453024
660,468,0.07931191894,0.7647747039,0.768876276
660,484,0.278132088,0.7210723925,0.772853708
660,500,-0.03948540433,1.730306473,1.730756941
676,20,-3.896150846,1.203587573,4.077819817
676,36,-0.9082550114,1.413240397,1.679933209
676,52,0.2824821285,1.537710588,1.563441718
676,68,1.359652006,1.455366093,1.991668658
676,84,1.564949775,0.7095775263,1.718303833
676,100,0.7058090674,0.06724548991,0.709005215
676,116,0.1702931382,-0.8067875055,0.824564025
676,132,0.133091879,-1.471857049,1.477862179
676,148,0.0373518654,-1.230569181,1.231135927
676,164,-0.2942165811,-1.351883074,1.383528548
676,180,-0.4544201759,-1.53853936,1.6042447
676,196,0.3865012252,-1.652331717,1.696933499
676,212,0.593440217,-1.906719778,1.996935553
676,228,0.6897496743,-1.728051415,1.860622559
676,244,-0.6028602247,-2.577016724,2.646593215
676,260,-2.104142448,-1.806153106,2.77301361
676,276,-2.528571739,-1.38422015,2.882662045
676,292,-1.320964537,-0.5457101945,1.429246978
676,308,-0.4338812561,-0.3431745748,0.553192311
676,324,0.2001598374,-0.1962640207,0.280327534
676,340,0.4864862906,-0.3318217924,0.588875719
676,356,0.6965463262,-0.4647615814,0.837364981
676,372,1.000616892,-0.4334808178,1.090476861
676,388,0.5789990772,-0.1498719675,0.598081548
676,404,-0.428694903,0.1919691492,0.469714247
676,420,-0.1987934572,1.328943232,1.343729494
676,436,-0.3169910385,1.719995027,1.748961467
676,452,0.0835026652,1.87224169,1.87410289
676,468,0.5606551512,1.792157901,1.877808334
676,484,0.5725615498,1.06866712,1.212384486
676,500,0.3202016168,1.701690978,1.731554579
